見出し,読み,原型,品詞,品詞細分類,意味情報,章ラベル,章番号,文番号
ました,ました,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,俊一君の危難,13,64
。,。,。,特殊,句点,NIL,俊一君の危難,13,64
そして,そして,そして,接続詞,*,代表表記:そして/そして,俊一君の危難,13,65
、,、,、,特殊,読点,NIL,俊一君の危難,13,65
そこ,そこ,そこ,指示詞,名詞形態指示詞,NIL,俊一君の危難,13,65
から,から,から,助詞,格助詞,NIL,俊一君の危難,13,65
、,、,、,特殊,読点,NIL,俊一君の危難,13,65
力,ちから,力,名詞,普通名詞,代表表記:力/ちから カテゴリ:抽象物 漢字読み:訓,俊一君の危難,13,65
の,の,の,助詞,接続助詞,NIL,俊一君の危難,13,65
強,つよ,強い,形容詞,*,代表表記:強い/つよい 反義:形容詞:弱い/よわい,俊一君の危難,13,65
そうな,そうな,そうだ,接尾辞,形容詞性述語接尾辞,代表表記:そうだ/そうだ,俊一君の危難,13,65
、,、,、,特殊,読点,NIL,俊一君の危難,13,65
ふた,ふた,ふた,名詞,数詞,カテゴリ:数量 連語由来,俊一君の危難,13,65
り,り,り,接尾辞,名詞性名詞助数辞,代表表記:り/り カテゴリ:人 準内容語 連語由来,俊一君の危難,13,65
の,の,の,助詞,接続助詞,NIL,俊一君の危難,13,65
男,おとこ,男,名詞,普通名詞,代表表記:男/おとこ カテゴリ:人 漢字読み:訓,俊一君の危難,13,65
が,が,が,助詞,格助詞,NIL,俊一君の危難,13,65
、,、,、,特殊,読点,NIL,俊一君の危難,13,65
俊一,しゅんいち,俊一,名詞,人名,人名:日本:名:276:0.00047,俊一君の危難,13,65
君,くん,君,接尾辞,名詞性名詞接尾辞,代表表記:君/くん,俊一君の危難,13,65
を,を,を,助詞,格助詞,NIL,俊一君の危難,13,65
つる,つる,つる,動詞,*,代表表記:吊る/つる,俊一君の危難,13,65
ように,ように,ようだ,助動詞,*,NIL,俊一君の危難,13,65
して,して,する,接尾辞,動詞性接尾辞,代表表記:する/する,俊一君の危難,13,65
、,、,、,特殊,読点,NIL,俊一君の危難,13,65
外,がい,外,名詞,普通名詞,代表表記:外/がい カテゴリ:場所-機能 漢字読み:音,俊一君の危難,13,65
に,に,に,助詞,格助詞,NIL,俊一君の危難,13,65
出,で,出る,動詞,*,代表表記:出る/でる 反義:動詞:入る/はいる 自他動詞:他:出す/だす 補文ト,俊一君の危難,13,65
ました,ました,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,俊一君の危難,13,65
。,。,。,特殊,句点,NIL,俊一君の危難,13,65
ああ,ああ,ああ,感動詞,*,代表表記:ああ/ああ,俊一君の危難,13,66
、,、,、,特殊,読点,NIL,俊一君の危難,13,66
ごらん,ごらん,ごらん,名詞,普通名詞,代表表記:御覧/ごらん カテゴリ:抽象物,俊一君の危難,13,66
なさい,なさい,なさる,動詞,*,代表表記:為さる/なさる 尊敬動詞:する/する,俊一君の危難,13,66
。,。,。,特殊,句点,NIL,俊一君の危難,13,66
俊一,しゅんいち,俊一,名詞,人名,人名:日本:名:276:0.00047,俊一君の危難,13,67
君,くん,君,接尾辞,名詞性名詞接尾辞,代表表記:君/くん,俊一君の危難,13,67
は,は,は,助詞,副助詞,NIL,俊一君の危難,13,67
、,、,、,特殊,読点,NIL,俊一君の危難,13,67
手足,てあし,手足,名詞,普通名詞,代表表記:手足/てあし カテゴリ:動物-部位;抽象物,俊一君の危難,13,67
を,を,を,助詞,格助詞,NIL,俊一君の危難,13,67
ぐるぐる巻き,ぐるぐるまき,ぐるぐる巻き,名詞,普通名詞,代表表記:ぐるぐる巻き/ぐるぐるまき カテゴリ:抽象物,俊一君の危難,13,67
に,に,に,助詞,格助詞,NIL,俊一君の危難,13,67
しばら,しばら,しばる,動詞,*,代表表記:縛る/しばる 反義:動詞:解く/ほどく,俊一君の危難,13,67
れ,れ,れる,接尾辞,動詞性接尾辞,代表表記:れる/れる,俊一君の危難,13,67
、,、,、,特殊,読点,NIL,俊一君の危難,13,67
さるぐつわ,さるぐつわ,さるぐつわ,名詞,普通名詞,代表表記:猿轡/さるぐつわ カテゴリ:人工物-その他,俊一君の危難,13,67
まで,まで,まで,助詞,格助詞,NIL,俊一君の危難,13,67
、,、,、,特殊,読点,NIL,俊一君の危難,13,67
はめ,はめ,はめる,動詞,*,代表表記:はめる/はめる 自他動詞:自:はまる/はまる,俊一君の危難,13,67
られて,られて,られる,接尾辞,動詞性接尾辞,代表表記:られる/られる,俊一君の危難,13,67
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,俊一君の危難,13,67
で,で,で,助詞,格助詞,NIL,俊一君の危難,13,67
は,は,は,助詞,副助詞,NIL,俊一君の危難,13,67
あり,あり,ある,動詞,*,代表表記:有る/ある 反義:形容詞:無い/ない 補文ト,俊一君の危難,13,67
ませ,ませ,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,俊一君の危難,13,67
ん,ん,ぬ,助動詞,*,NIL,俊一君の危難,13,67
か,か,か,助詞,終助詞,NIL,俊一君の危難,13,67
。,。,。,特殊,句点,NIL,俊一君の危難,13,67
「,「,「,特殊,括弧始,NIL,少年人形,14,0
あそこ,あそこ,あそこ,指示詞,名詞形態指示詞,NIL,少年人形,14,0
まで,まで,まで,助詞,格助詞,NIL,少年人形,14,0
、,、,、,特殊,読点,NIL,少年人形,14,0
いって,いって,いく,動詞,*,代表表記:行く/いく ドメイン:交通 反義:動詞:帰る/かえる 付属動詞候補（タ系）,少年人形,14,0
みよう,みよう,みる,接尾辞,動詞性接尾辞,代表表記:みる/みる,少年人形,14,0
か,か,か,助詞,終助詞,NIL,少年人形,14,0
」,」,」,特殊,括弧終,NIL,少年人形,14,0
。,。,。,特殊,句点,NIL,少年人形,14,0
チンピラ,ちんぴら,チンピラ,名詞,普通名詞,代表表記:チンピラ/ちんぴら カテゴリ:人,少年人形,14,1
の,の,の,助詞,接続助詞,NIL,少年人形,14,1
ひと,ひと,ひと,名詞,数詞,カテゴリ:数量 連語由来,少年人形,14,1
り,り,り,接尾辞,名詞性名詞助数辞,代表表記:り/り カテゴリ:人 準内容語 連語由来,少年人形,14,1
が,が,が,助詞,格助詞,NIL,少年人形,14,1
、,、,、,特殊,読点,NIL,少年人形,14,1
そっと,そっと,そっと,副詞,*,代表表記:そっと/そっと スル接続可能,少年人形,14,1
野上,のがみ,野上,名詞,人名,人名:日本:姓:747:0.00034,少年人形,14,1
君,くん,君,接尾辞,名詞性名詞接尾辞,代表表記:君/くん,少年人形,14,1
に,に,に,助詞,格助詞,NIL,少年人形,14,1
、,、,、,特殊,読点,NIL,少年人形,14,1
ささやき,ささやき,ささやく,動詞,*,代表表記:囁く/ささやく 補文ト,少年人形,14,1
ます,ます,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,少年人形,14,1
。,。,。,特殊,句点,NIL,少年人形,14,1
「,「,「,特殊,括弧始,NIL,少年人形,14,2
もう,もう,もう,副詞,*,代表表記:もう/もう 数量修飾,少年人形,14,2
すこし,すこし,すこし,副詞,*,代表表記:少し/すこし 修飾（デ格） 用言弱修飾 相対名詞修飾,少年人形,14,2
、,、,、,特殊,読点,NIL,少年人形,14,2
待つ,まつ,待つ,動詞,*,代表表記:待つ/まつ,少年人形,14,2
んだ,んだ,んだ,助動詞,*,NIL,少年人形,14,2
。,。,。,特殊,句点,NIL,少年人形,14,2
ひょっとして,ひょっとして,ひょっとして,副詞,*,代表表記:ひょっとして/ひょっとして,少年人形,14,3
、,、,、,特殊,読点,NIL,少年人形,14,3
みつかったら,みつかったら,みつかる,動詞,*,代表表記:見付かる/みつかる 自他動詞:他:見付ける/みつける,少年人形,14,3
、,、,、,特殊,読点,NIL,少年人形,14,3
たいへんだ,たいへんだ,たいへんだ,形容詞,*,代表表記:大変だ/たいへんだ,少年人形,14,3
から,から,から,助詞,接続助詞,NIL,少年人形,14,3
ね,ね,ね,助詞,終助詞,NIL,少年人形,14,3
」,」,」,特殊,括弧終,NIL,少年人形,14,3
。,。,。,特殊,句点,NIL,少年人形,14,3
野上,のがみ,野上,名詞,人名,人名:日本:姓:747:0.00034,少年人形,14,4
少年,しょうねん,少年,名詞,普通名詞,代表表記:少年/しょうねん カテゴリ:人,少年人形,14,4
は,は,は,助詞,副助詞,NIL,少年人形,14,4
、,、,、,特殊,読点,NIL,少年人形,14,4
チンピラ,ちんぴら,チンピラ,名詞,普通名詞,代表表記:チンピラ/ちんぴら カテゴリ:人,少年人形,14,4
の,の,の,助詞,接続助詞,NIL,少年人形,14,4
肩,かた,肩,名詞,普通名詞,代表表記:肩/かた カテゴリ:動物-部位 漢字読み:訓,少年人形,14,4
を,を,を,助詞,格助詞,NIL,少年人形,14,4
おさえ,おさえ,おさえる,動詞,*,代表表記:抑える/おさえる,少年人形,14,4
、,、,、,特殊,読点,NIL,少年人形,14,4
とめ,とめ,とめる,動詞,*,代表表記:富める/とめる 可能動詞:富む/とむ,少年人形,14,4
ました,ました,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,少年人形,14,4
。,。,。,特殊,句点,NIL,少年人形,14,4
あたり,あたり,あたり,名詞,普通名詞,代表表記:辺り/あたり カテゴリ:場所-機能;抽象物,少年人形,14,5
は,は,は,助詞,副助詞,NIL,少年人形,14,5
、,、,、,特殊,読点,NIL,少年人形,14,5
だんだん,だんだん,だんだん,副詞,*,代表表記:段々/だんだん,少年人形,14,5
暗く,くらく,暗い,形容詞,*,代表表記:暗い/くらい,少年人形,14,5
なって,なって,なる,接尾辞,動詞性接尾辞,代表表記:なる/なる,少年人形,14,5
き,き,くる,接尾辞,動詞性接尾辞,代表表記:くる/くる,少年人形,14,5
ます,ます,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,少年人形,14,5
。,。,。,特殊,句点,NIL,少年人形,14,5
夕方,ゆうがた,夕方,名詞,時相名詞,代表表記:夕方/ゆうがた カテゴリ:時間,少年人形,14,6
と,と,と,助詞,格助詞,NIL,少年人形,14,6
夜,よ,夜,名詞,時相名詞,代表表記:夜/よ カテゴリ:時間 漢字読み:訓,少年人形,14,6
と,と,と,助詞,格助詞,NIL,少年人形,14,6
の,の,の,助詞,格助詞,NIL,少年人形,14,6
さかいめ,さかいめ,さかいめ,名詞,普通名詞,代表表記:境目/さかいめ カテゴリ:場所-機能,少年人形,14,6
です,です,だ,判定詞,*,NIL,少年人形,14,6
。,。,。,特殊,句点,NIL,少年人形,14,6
もう,もう,もう,副詞,*,代表表記:もう/もう 数量修飾,少年人形,14,7
二十,二十,二十,名詞,数詞,カテゴリ:数量 未知語:数字,少年人形,14,7
分,ふん,分,接尾辞,名詞性名詞助数辞,代表表記:分/ふん カテゴリ:時間 準内容語,少年人形,14,7
も,も,も,助詞,副助詞,NIL,少年人形,14,7
すれば,すれば,する,動詞,*,代表表記:刷る/する ドメイン:文化・芸術;メディア,少年人形,14,7
、,、,、,特殊,読点,NIL,少年人形,14,7
すっかり,すっかり,すっかり,副詞,*,代表表記:すっかり/すっかり,少年人形,14,7
日,にち,日,名詞,時相名詞,代表表記:日/にち カテゴリ:時間 漢字読み:音,少年人形,14,7
が,が,が,助詞,格助詞,NIL,少年人形,14,7
くれて,くれて,くれる,動詞,*,代表表記:くれる/くれる,少年人形,14,7
しまう,しまう,しまう,接尾辞,動詞性接尾辞,代表表記:しまう/しまう,少年人形,14,7
でしょう,でしょう,だろう,助動詞,*,NIL,少年人形,14,7
。,。,。,特殊,句点,NIL,少年人形,14,7
じっと,じっと,じっと,副詞,*,代表表記:ジッと/じっと スル接続可能,少年人形,14,8
がまん,がまん,がまん,名詞,サ変名詞,代表表記:我慢/がまん カテゴリ:抽象物,少年人形,14,8
を,を,を,助詞,格助詞,NIL,少年人形,14,8
して,して,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,少年人形,14,8
、,、,、,特殊,読点,NIL,少年人形,14,8
十,じゅう,十,名詞,数詞,カテゴリ:数量,少年人形,14,8
分,ふん,分,接尾辞,名詞性名詞助数辞,代表表記:分/ふん カテゴリ:時間 準内容語,少年人形,14,8
ほど,ほど,ほど,接尾辞,名詞性名詞接尾辞,代表表記:程/ほど,少年人形,14,8
も,も,も,助詞,副助詞,NIL,少年人形,14,8
待って,まって,待つ,動詞,*,代表表記:待つ/まつ,少年人形,14,8
い,い,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,少年人形,14,8
ました,ました,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,少年人形,14,8
。,。,。,特殊,句点,NIL,少年人形,14,8
すると,すると,すると,接続詞,*,代表表記:すると/すると,少年人形,14,9
、,、,、,特殊,読点,NIL,少年人形,14,9
ふた,ふた,ふた,名詞,数詞,カテゴリ:数量 連語由来,少年人形,14,9
り,り,り,接尾辞,名詞性名詞助数辞,代表表記:り/り カテゴリ:人 準内容語 連語由来,少年人形,14,9
の,の,の,助詞,接続助詞,NIL,少年人形,14,9
悪者,わるもの,悪者,名詞,普通名詞,代表表記:悪者/わるもの カテゴリ:人,少年人形,14,9
が,が,が,助詞,格助詞,NIL,少年人形,14,9
、,、,、,特殊,読点,NIL,少年人形,14,9
さっき,さっき,さっき,副詞,*,代表表記:さっき/さっき,少年人形,14,9
の,の,の,助詞,接続助詞,NIL,少年人形,14,9
建物,たてもの,建物,名詞,普通名詞,代表表記:建物/たてもの カテゴリ:場所-施設,少年人形,14,9
の,の,の,助詞,接続助詞,NIL,少年人形,14,9
角,かど,角,名詞,普通名詞,代表表記:角/かど カテゴリ:場所-機能 漢字読み:訓,少年人形,14,9
から,から,から,助詞,格助詞,NIL,少年人形,14,9
姿,すがた,姿,名詞,普通名詞,代表表記:姿/すがた カテゴリ:抽象物;形・模様 漢字読み:訓,少年人形,14,9
を,を,を,助詞,格助詞,NIL,少年人形,14,9
あらわし,あらわし,あらわす,動詞,*,代表表記:現す/あらわす 反義:動詞:隠す/かくす 自他動詞:自:現れる/あらわれる,少年人形,14,9
、,、,、,特殊,読点,NIL,少年人形,14,9
なに,なに,なに,名詞,普通名詞,代表表記:何/なに カテゴリ:抽象物 漢字読み:訓,少年人形,14,9
か,か,か,助詞,接続助詞,NIL,少年人形,14,9
小声,こごえ,小声,名詞,普通名詞,代表表記:小声/こごえ カテゴリ:抽象物,少年人形,14,9
で,で,で,助詞,格助詞,NIL,少年人形,14,9
話し,はなし,話す,動詞,*,代表表記:話す/はなす 補文ト,少年人形,14,9
ながら,ながら,ながら,助詞,接続助詞,NIL,少年人形,14,9
、,、,、,特殊,読点,NIL,少年人形,14,9
こちら,こちら,こちら,指示詞,名詞形態指示詞,NIL,少年人形,14,9
へ,へ,へ,助詞,格助詞,NIL,少年人形,14,9
やってくる,やってくる,やってくる,動詞,*,代表表記:やってくる/やってくる,少年人形,14,9
のです,のです,のだ,助動詞,*,NIL,少年人形,14,9
。,。,。,特殊,句点,NIL,少年人形,14,9
「,「,「,特殊,括弧始,NIL,少年人形,14,10
おい,おい,おい,感動詞,*,代表表記:オイ/おい,少年人形,14,10
、,、,、,特殊,読点,NIL,少年人形,14,10
みんな,みんな,みんな,副詞,*,代表表記:皆/みんな 修飾（デ格）,少年人形,14,10
、,、,、,特殊,読点,NIL,少年人形,14,10
どっか,どっか,どっか,名詞,普通名詞,代表表記:特価/とっか 濁音化D ドメイン:ビジネス カテゴリ:数量,少年人形,14,10
へ,へ,へ,助詞,格助詞,NIL,少年人形,14,10
、,、,、,特殊,読点,NIL,少年人形,14,10
かくれる,かくれる,かくれる,動詞,*,代表表記:隠れる/かくれる 反義:動詞:現れる/あらわれる,少年人形,14,10
