見出し,読み,原型,品詞,品詞細分類,意味情報,章ラベル,章番号,文番号
薫,かおり,薫,名詞,人名,人名:日本:名:29:0.00124,< 章なし >,0,130
が,が,が,助詞,格助詞,NIL,< 章なし >,0,130
、,、,、,特殊,読点,NIL,< 章なし >,0,130
革,かわ,革,名詞,普通名詞,代表表記:革/かわ カテゴリ:人工物-その他 漢字読み:訓,< 章なし >,0,130
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,130
隙間,すきま,隙間,名詞,普通名詞,代表表記:隙間/すきま カテゴリ:場所-機能,< 章なし >,0,130
を,を,を,助詞,格助詞,NIL,< 章なし >,0,130
通して,とおして,通す,動詞,*,代表表記:通す/とおす 自他動詞:自:通る/とおる,< 章なし >,0,130
漾,漾,漾,未定義語,その他,未知語:漢字 品詞推定:名詞,< 章なし >,0,130
って,って,って,助詞,副助詞,NIL,< 章なし >,0,130
参り,まいり,参り,名詞,普通名詞,代表表記:参り/まいりv 連用形名詞化:参る/まいる 付属動詞候補（タ系） 謙譲動詞:行く/いく,< 章なし >,0,130
ます,ます,ます,名詞,普通名詞,代表表記:桝/ます カテゴリ:人工物-その他,< 章なし >,0,130
。,。,。,特殊,句点,NIL,< 章なし >,0,130
奥様,おくさま,奥様,名詞,普通名詞,代表表記:奥様/おくさま ドメイン:家庭・暮らし カテゴリ:人,< 章なし >,0,131
、,、,、,特殊,読点,NIL,< 章なし >,0,131
仮に,かりに,仮に,副詞,*,代表表記:仮に/かりに,< 章なし >,0,131
あなた,あなた,あなた,名詞,普通名詞,代表表記:あなた/あなた カテゴリ:人,< 章なし >,0,131
が,が,が,助詞,格助詞,NIL,< 章なし >,0,131
、,、,、,特殊,読点,NIL,< 章なし >,0,131
私,わたし,私,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,< 章なし >,0,131
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,131
位置,いち,位置,名詞,サ変名詞,代表表記:位置/いち カテゴリ:場所-その他,< 章なし >,0,131
に,に,に,助詞,格助詞,NIL,< 章なし >,0,131
ある,ある,ある,動詞,*,代表表記:有る/ある 反義:形容詞:無い/ない 補文ト,< 章なし >,0,131
もの,もの,もの,名詞,形式名詞,NIL,< 章なし >,0,131
と,と,と,助詞,格助詞,NIL,< 章なし >,0,131
して,して,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,131
、,、,、,特殊,読点,NIL,< 章なし >,0,131
其場,其場,其場,未定義語,その他,未知語:漢字 品詞推定:名詞,< 章なし >,0,131
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,131
様子,ようす,様子,名詞,普通名詞,代表表記:様子/ようす カテゴリ:抽象物,< 章なし >,0,131
を,を,を,助詞,格助詞,NIL,< 章なし >,0,131
想像,そうぞう,想像,名詞,サ変名詞,代表表記:想像/そうぞう カテゴリ:抽象物 補文ト,< 章なし >,0,131
して,して,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,131
ごらん,ごらん,ごらん,名詞,普通名詞,代表表記:御覧/ごらん カテゴリ:抽象物,< 章なし >,0,131
なさい,なさい,なさる,動詞,*,代表表記:為さる/なさる 尊敬動詞:する/する,< 章なし >,0,131
ませ,ませ,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,< 章なし >,0,131
。,。,。,特殊,句点,NIL,< 章なし >,0,131
それ,それ,それ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,132
は,は,は,助詞,副助詞,NIL,< 章なし >,0,132
、,、,、,特殊,読点,NIL,< 章なし >,0,132
まあ,まあ,まあ,副詞,*,代表表記:まあ/まあ 用言弱修飾,< 章なし >,0,132
何という,なんという,何という,副詞,*,代表表記:何と言う/なんという,< 章なし >,0,132
、,、,、,特殊,読点,NIL,< 章なし >,0,132
不思議,ふしぎ,不思議だ,形容詞,*,代表表記:不思議だ/ふしぎだ,< 章なし >,0,132
千万,千万,千万,名詞,数詞,カテゴリ:数量 未知語:数字,< 章なし >,0,132
な,な,だ,判定詞,*,NIL,< 章なし >,0,132
情景,じょうけい,情景,名詞,普通名詞,代表表記:情景/じょうけい カテゴリ:抽象物,< 章なし >,0,132
で,で,だ,判定詞,*,NIL,< 章なし >,0,132
ございましょう,ございましょう,ございます,接尾辞,動詞性接尾辞,代表表記:御座います/ございます,< 章なし >,0,132
。,。,。,特殊,句点,NIL,< 章なし >,0,132
私,わたし,私,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,< 章なし >,0,133
は,は,は,助詞,副助詞,NIL,< 章なし >,0,133
もう,もう,もう,副詞,*,代表表記:もう/もう 数量修飾,< 章なし >,0,133
、,、,、,特殊,読点,NIL,< 章なし >,0,133
余り,あまり,余りだ,形容詞,*,代表表記:余りだ/あまりだ,< 章なし >,0,133
の,の,の,助詞,格助詞,NIL,< 章なし >,0,133
恐ろし,おそろし,恐ろしい,形容詞,*,代表表記:恐ろしい/おそろしい,< 章なし >,0,133
さ,さ,さ,接尾辞,名詞性述語接尾辞,代表表記:さ/さ カテゴリ:抽象物;数量 準内容語,< 章なし >,0,133
に,に,に,助詞,格助詞,NIL,< 章なし >,0,133
、,、,、,特殊,読点,NIL,< 章なし >,0,133
椅子,いす,椅子,名詞,普通名詞,代表表記:椅子/いす カテゴリ:人工物-その他,< 章なし >,0,133
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,133
中,なか,中,名詞,副詞的名詞,代表表記:中/なか,< 章なし >,0,133
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,133
暗闇,くらやみ,暗闇,名詞,普通名詞,代表表記:暗闇/くらやみ カテゴリ:抽象物,< 章なし >,0,133
で,で,で,助詞,格助詞,NIL,< 章なし >,0,133
、,、,、,特殊,読点,NIL,< 章なし >,0,133
堅く,かたく,堅い,形容詞,*,代表表記:堅い/かたい 反義:形容詞:柔らかい/やわらかい,< 章なし >,0,133
堅く,かたく,堅い,形容詞,*,代表表記:堅い/かたい 反義:形容詞:柔らかい/やわらかい,< 章なし >,0,133
身,み,身,名詞,普通名詞,代表表記:身/み カテゴリ:動物-部位 漢字読み:訓,< 章なし >,0,133
を,を,を,助詞,格助詞,NIL,< 章なし >,0,133
縮めて,ちぢめて,縮める,動詞,*,代表表記:縮める/ちぢめる 反義:動詞:延ばす/のばす;動詞:伸ばす/のばす 自他動詞:自:縮まる/ちぢまる;自:縮む/ちぢむ,< 章なし >,0,133
、,、,、,特殊,読点,NIL,< 章なし >,0,133
わき,わき,わき,名詞,普通名詞,代表表記:脇/わき カテゴリ:動物-部位;場所-機能,< 章なし >,0,133
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,133
下,した,下,名詞,普通名詞,代表表記:下/した カテゴリ:場所-機能 漢字読み:訓,< 章なし >,0,133
から,から,から,助詞,格助詞,NIL,< 章なし >,0,133
は,は,は,助詞,副助詞,NIL,< 章なし >,0,133
、,、,、,特殊,読点,NIL,< 章なし >,0,133
冷,冷,冷だ,形容詞,*,代表表記:冷だ/冷だ 自動獲得:テキスト 副詞識別,< 章なし >,0,133
い,い,いい,形容詞,*,代表表記:良い/よい 反義:形容詞:悪い/わるい,< 章なし >,0,133
汗,あせ,汗,名詞,普通名詞,代表表記:汗/あせ カテゴリ:自然物 漢字読み:訓,< 章なし >,0,133
を,を,を,助詞,格助詞,NIL,< 章なし >,0,133
タラタラ,タラタラ,タラタラ,副詞,*,自動認識 未知語:擬音語擬態語 する連続可能,< 章なし >,0,133
流し,ながし,流す,動詞,*,代表表記:流す/ながす 自他動詞:自:流れる/ながれる,< 章なし >,0,133
ながら,ながら,ながら,助詞,接続助詞,NIL,< 章なし >,0,133
、,、,、,特殊,読点,NIL,< 章なし >,0,133
思考,しこう,思考,名詞,サ変名詞,代表表記:思考/しこう カテゴリ:抽象物 補文ト,< 章なし >,0,133
力,ちから,力,名詞,普通名詞,代表表記:力/ちから カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,133
も,も,も,助詞,副助詞,NIL,< 章なし >,0,133
なにも,なにも,なにも,副詞,*,代表表記:何も/なにも,< 章なし >,0,133
失って,うしなって,失う,動詞,*,代表表記:失う/うしなう 反義:動詞:得る/える,< 章なし >,0,133
了って,了って,了る,動詞,*,自動獲得:Wiktionary 読み不明,< 章なし >,0,133
、,、,、,特殊,読点,NIL,< 章なし >,0,133
ただ,ただ,ただ,副詞,*,代表表記:唯/ただ 修飾（デ格） 数量修飾,< 章なし >,0,133
もう,もう,もう,副詞,*,代表表記:もう/もう 数量修飾,< 章なし >,0,133
、,、,、,特殊,読点,NIL,< 章なし >,0,133
ボンヤリ,ぼんやり,ボンヤリ,副詞,*,代表表記:ボンヤリ/ぼんやり スル接続可能,< 章なし >,0,133
して,して,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,133
いた,いた,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,133
こと,こと,こと,名詞,形式名詞,NIL,< 章なし >,0,133
で,で,だ,判定詞,*,NIL,< 章なし >,0,133
ございます,ございます,ございます,接尾辞,動詞性接尾辞,代表表記:御座います/ございます,< 章なし >,0,133
。,。,。,特殊,句点,NIL,< 章なし >,0,133
その,その,その,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,134
男,おとこ,男,名詞,普通名詞,代表表記:男/おとこ カテゴリ:人 漢字読み:訓,< 章なし >,0,134
を,を,を,助詞,格助詞,NIL,< 章なし >,0,134
手始め,てはじめ,手始め,名詞,普通名詞,代表表記:手始め/てはじめ カテゴリ:抽象物 修飾（ニ格）,< 章なし >,0,134
に,に,に,助詞,格助詞,NIL,< 章なし >,0,134
、,、,、,特殊,読点,NIL,< 章なし >,0,134
その,その,その,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,134
日,にち,日,名詞,時相名詞,代表表記:日/にち カテゴリ:時間 漢字読み:音,< 章なし >,0,134
一,いち,一,名詞,数詞,カテゴリ:数量,< 章なし >,0,134
日,にち,日,接尾辞,名詞性名詞助数辞,代表表記:日/にち カテゴリ:時間 準内容語,< 章なし >,0,134
、,、,、,特殊,読点,NIL,< 章なし >,0,134
私,わたし,私,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,< 章なし >,0,134
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,134
膝,ひざ,膝,名詞,普通名詞,代表表記:膝/ひざ カテゴリ:動物-部位,< 章なし >,0,134
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,134
上,うえ,上,名詞,副詞的名詞,代表表記:上/うえ,< 章なし >,0,134
に,に,に,助詞,格助詞,NIL,< 章なし >,0,134
は,は,は,助詞,副助詞,NIL,< 章なし >,0,134
、,、,、,特殊,読点,NIL,< 章なし >,0,134
色々な,いろいろな,色々だ,形容詞,*,代表表記:色々だ/いろいろだ,< 章なし >,0,134
人,じん,人,名詞,普通名詞,代表表記:人/じん カテゴリ:人 漢字読み:音,< 章なし >,0,134
が,が,が,助詞,格助詞,NIL,< 章なし >,0,134
入り,はいり,入る,動詞,*,代表表記:入る/はいる 反義:動詞:出る/でる 自他動詞:他:入れる/いれる,< 章なし >,0,134
替り,かわり,替り,名詞,普通名詞,代表表記:替わり/かわりv 自他動詞:他:替える/かえる 連用形名詞化:替わる/かわる,< 章なし >,0,134
立,立,立,名詞,人名,自動獲得:Wikipedia 読み不明 Wikipedia人名 Wikipedia名,< 章なし >,0,134
替り,かわり,替る,動詞,*,代表表記:替わる/かわる 自他動詞:他:替える/かえる,< 章なし >,0,134
、,、,、,特殊,読点,NIL,< 章なし >,0,134
腰,こし,腰,名詞,普通名詞,代表表記:腰/こし カテゴリ:動物-部位;抽象物 漢字読み:訓,< 章なし >,0,134
を,を,を,助詞,格助詞,NIL,< 章なし >,0,134
下し,くだし,下す,動詞,*,代表表記:下す/くだす 補文ト 付属動詞候補（基本）,< 章なし >,0,134
ました,ました,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,< 章なし >,0,134
。,。,。,特殊,句点,NIL,< 章なし >,0,134
そして,そして,そして,接続詞,*,代表表記:そして/そして,< 章なし >,0,135
、,、,、,特殊,読点,NIL,< 章なし >,0,135
誰,だれ,誰,名詞,普通名詞,代表表記:誰/だれ カテゴリ:人,< 章なし >,0,135
も,も,も,助詞,副助詞,NIL,< 章なし >,0,135
、,、,、,特殊,読点,NIL,< 章なし >,0,135
私,わたし,私,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,< 章なし >,0,135
が,が,が,助詞,格助詞,NIL,< 章なし >,0,135
そこ,そこ,そこ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,135
に,に,に,助詞,格助詞,NIL,< 章なし >,0,135
いる,いる,いる,動詞,*,代表表記:射る/いる,< 章なし >,0,135
こと,こと,こと,名詞,形式名詞,NIL,< 章なし >,0,135
を,を,を,助詞,格助詞,NIL,< 章なし >,0,135
――,――,――,特殊,記号,NIL,< 章なし >,0,135
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,< 章なし >,0,135
等,とう,等,接尾辞,名詞性名詞接尾辞,代表表記:等/とう,< 章なし >,0,135
が,が,が,助詞,格助詞,NIL,< 章なし >,0,135
柔,じゅう,柔,名詞,普通名詞,代表表記:柔/じゅう カテゴリ:抽象物 漢字読み:音,< 章なし >,0,135
い,い,いい,形容詞,*,代表表記:良い/よい 反義:形容詞:悪い/わるい,< 章なし >,0,135
クッション,くっしょん,クッション,名詞,普通名詞,代表表記:クッション/くっしょん ドメイン:家庭・暮らし カテゴリ:人工物-その他,< 章なし >,0,135
だ,だ,だ,判定詞,*,NIL,< 章なし >,0,135
と,と,と,助詞,格助詞,NIL,< 章なし >,0,135
信じ,しんじ,信ずる,動詞,*,代表表記:信ずる/しんずる 同義:動詞:信じる/しんじる,< 章なし >,0,135
切って,きって,切る,動詞,*,代表表記:切る/きる 自他動詞:自:切れる/きれる 補文ト 付属動詞候補（基本）,< 章なし >,0,135
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,135
もの,もの,もの,名詞,形式名詞,NIL,< 章なし >,0,135
が,が,が,助詞,格助詞,NIL,< 章なし >,0,135
、,、,、,特殊,読点,NIL,< 章なし >,0,135
実は,じつは,実は,副詞,*,代表表記:実は/じつは,< 章なし >,0,135
私,わたし,私,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,< 章なし >,0,135
と,と,と,助詞,格助詞,NIL,< 章なし >,0,135
いう,いう,いう,動詞,*,代表表記:言う/いう 補文ト,< 章なし >,0,135
人間,にんげん,人間,名詞,普通名詞,代表表記:人間/にんげん カテゴリ:人,< 章なし >,0,135
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,135
、,、,、,特殊,読点,NIL,< 章なし >,0,135
血,ち,血,名詞,普通名詞,代表表記:血/ち ドメイン:健康・医学 カテゴリ:自然物 漢字読み:訓,< 章なし >,0,135
の,の,の,助詞,格助詞,NIL,< 章なし >,0,135
通った,かよった,通う,動詞,*,代表表記:通う/かよう,< 章なし >,0,135
太腿,ふともも,太腿,名詞,普通名詞,代表表記:太股/ふともも カテゴリ:動物-部位,< 章なし >,0,135
である,である,だ,判定詞,*,NIL,< 章なし >,0,135
と,と,と,助詞,格助詞,NIL,< 章なし >,0,135
いう,いう,いう,動詞,*,代表表記:言う/いう 補文ト,< 章なし >,0,135
こと,こと,こと,名詞,形式名詞,NIL,< 章なし >,0,135
を,を,を,助詞,格助詞,NIL,< 章なし >,0,135
――,――,――,特殊,記号,NIL,< 章なし >,0,135
少しも,すこしも,少しも,副詞,*,代表表記:少しも/すこしも,< 章なし >,0,135
悟ら,さとら,悟る,動詞,*,代表表記:悟る/さとる 自他動詞:他:諭す/さとす 補文ト,< 章なし >,0,135
なかった,なかった,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,< 章なし >,0,135
ので,ので,のだ,助動詞,*,NIL,< 章なし >,0,135
ございます,ございます,ございます,接尾辞,動詞性接尾辞,代表表記:御座います/ございます,< 章なし >,0,135
。,。,。,特殊,句点,NIL,< 章なし >,0,135
まっ,まっ,まっ,接頭辞,名詞接頭辞,代表表記:真っ/まっ 内容語,< 章なし >,0,136
暗,あん,暗,名詞,普通名詞,代表表記:暗/あん カテゴリ:抽象物 漢字読み:音,< 章なし >,0,136
で,で,だ,判定詞,*,NIL,< 章なし >,0,136
、,、,、,特殊,読点,NIL,< 章なし >,0,136
身動き,みうごき,身動き,名詞,サ変名詞,代表表記:身動き/みうごき カテゴリ:抽象物,< 章なし >,0,136
も,も,も,助詞,副助詞,NIL,< 章なし >,0,136
出来,でき,出来る,動詞,*,代表表記:出来る/できる,< 章なし >,0,136
